1.23784165379759,2.36044056303823,3.48439831224097,4.28555898926503,4.67760246050586,5.63393125098797,7.43914170606955,7.79553383447536,8.96706818702885,9.52522818149304,11.0590325449887,11.8478791943273,12.5542394844411,14.162808061961,15.3984861378343,16.488417928785,17.2069174193228,17.7878493448151,18.9648399416251,20.3182040389077,20.6781169538868,21.5567046890683,22.8358489746769,23.7089466739931,25.1753911773362,26.4121324742396,27.2455460737017,28.0618614252816,29.0972113503379,29.6341229328287,31.3949416754408,31.7424865589367,32.9417220570644,34.3971913509736,34.5933705167551,35.9560576668437,37.4953897276551,37.7973468158879,38.7982439718878,40.0054281424577,41.1310699992136,41.5808624231303,43.4051347442236,43.6091542120425,44.8380977188022,46.2463134277037,46.5484473392532,48.1034679838308,49.2297094482232,50.2813770517993,51.4739090381858,52.3704298307674,53.6506053622586,54.7584712695215,55.363284511495,56.4128246185102,57.8033002976946,59.0376413813906,59.6105266804896,60.9088775446035,62.0925931170119,63.3153176566687,63.9328105088205,64.7616247235773,66.0107561866808,67.2507885146686,68.4857460563646,69.8526763481166,70.7191129644358,71.9041414370974,73.1935053807393,73.8995332402445,75.1714671573436,76.0597387883914,76.7886920404145,77.7731724128127,79.0551043794007,79.8491707131593,80.8800429701872,81.7853583900678,82.3976423522238,83.1892126701308,84.6536353373467,85.8483875319646,86.7810298581117,87.3907849088348,88.0782457152564,89.376075975468,90.6450342395269,91.4179730336506,92.5912679477592,93.543007182664,94.1024104795223,95.3751326103852,96.0004647914944,96.5928171302136,97.5159265153777,98.7388490400698,99.3476669783428,99.9741668436721,98.974375651719,98.4585600727487,98.0359415729721,97.3785006465818,97.5113370552273,96.6472926592144,95.7930302770245,96.0011712476787,95.1690593008791,94.3194815441947,94.7018865064902,93.5516192067452,92.9674101621482,92.9155932532398,92.5558427532058,91.9695847919729,91.6594198895382,92.0743688127355,91.6160254610839,91.2109437318108,91.0505267096416,90.5481579482389,90.4908979713726,90.4695340288653,90.2023465670537,89.7936782275605,89.8739142014374,90.1765759724421,90.4220811760751,89.7146452405042,90.2456776864213,90.266574179963,90.265289366777,89.8809686740957,90.6015862573558,90.074784738781,90.9626416935064,90.9516352318562,91.4064935876553,91.3600483261644,91.7396936036302,91.3234447088072,91.824119546452,92.2140957388768,92.3343965282381,92.5337406952018,93.5471152815795,93.4573393247007,94.5086096569264,94.5933135770528,95.3632167279917,95.151557924291,96.2522016198487,96.7336155449288,97.0091767321455,97.4783652008148,98.5075353127616,98.7959453918289,99.8266759743861,99.5341856634516,100.715924322223,101.703747179497,101.991885055125,102.369280406837,102.658898962869,103.477927245601,104.331782413847,105.369958622872,105.492788084942,106.266525326526,106.914475229168,107.471097927896,108.259654256543,109.499350388805,110.134783668175,110.799503280166,111.779866307078,112.310583593368,112.640935181499,113.522625256714,113.907470415849,114.764243526117,115.791363543625,115.68449868144,116.401646930086,117.955443621691,118.548298067073,118.9254283932,119.397735667273,120.373171742578
0.563404500692818,2.43440511896121,3.35893881668387,4.01337741858757,4.89858949673584,5.53088954874495,6.80130606458639,7.83293628183617,9.14819840646616,10.3422066124193,11.3540999492734,11.9460266480551,12.6771075337891,13.8308289952033,14.6181551984467,16.0399820990379,17.4994916200977,17.9145225388931,19.263957078492,19.6002215401955,20.8596349134821,22.0218856736613,22.6756690296757,24.4051535590045,24.968468199904,25.6040115747794,27.2362674555966,27.6841940975155,28.7999369900898,29.7126015333588,30.571452812787,31.5537543922087,32.5132832004672,33.6966581913676,34.8073668995879,35.6016693936248,36.8320928334525,37.5620452213196,38.5463512648982,40.2614258866901,40.5898916507761,42.2772405365489,43.033771951767,44.3258088578556,44.7939730530265,45.5103366183434,47.1679161215736,48.0261024657956,49.2072534853154,49.7879769756142,49.8446468105782,49.4062374776321,49.2438213416842,49.4850753911864,49.1129637709694,49.0981931795544,49.3971534583672,48.9484853444796,48.5370128041543,48.980020943725,48.6121038994386,48.2224573800809,48.3631753030469,48.5169873256426,48.6001730570975,48.3349999718454,48.805598496932,48.3918330267955,48.2610318311255,48.3589734665094,48.2266263849473,47.8132929323428,47.5189674538076,47.5707459857648,47.712686606164,47.3645321312803,46.9651384536427,46.7025114733483,46.2940102046877,45.8988564518035,46.1832843425474,46.2868177812983,46.2193027752686,46.4774020505581,46.6329000903616,47.066659938747,46.8328387776546,46.8204425530885,46.7164492983064,46.2536839323767,46.1832483916286,46.2931055609188,46.1089169992577,46.3053499882638,45.9355014386532,45.4433217322225,45.5988949071604,45.6301042007429,45.7618705742714,45.3961738785849,44.6786549744566,44.3526661762539,44.0724346895414,43.5869227210463,43.599777889832,42.6229959802017,42.0398086177819,42.175548429773,41.2717069200099,41.0539152559068,40.0593273324662,39.7281701673788,39.4436199392731,39.1568862889542,38.1963377500957,37.3464422630585,37.1012011700051,36.0611754092981,35.3619463049823,35.2484920556947,34.0913170211004,33.5410054608055,32.7737100328618,32.4764449849533,31.477985144811,30.3835618381479,29.9837556511485,29.9277312018494,28.7315420708006,28.3395637471826,27.6183239338248,26.2864567447464,25.9483571161368,24.890722521383,24.2777119869396,24.0834192029521,23.2537860992541,22.2165090631756,21.9362099966387,20.7718259544313,20.8321528063541,19.9659781061428,19.3546923070177,18.6013279337914,17.8310525433842,17.9009561308525,17.3244213055298,16.7410580129389,15.8398304930897,14.9775273458778,14.4217231578245,14.4498279044928,13.904082310909,13.1318175869732,13.0709170433919,12.6299905036624,12.2475898057411,11.6305757406567,11.0586680347865,11.1219076242067,10.2717875975965,9.82395637589595,9.90974729195241,9.17417587085092,9.20292564094323,9.28031074446255,9.19199197159799,8.74077715020061,8.97009781081577,8.8040916378916,8.1438682357074,8.32534444377741,7.66943590517325,7.93528690809604,7.95953440396813,7.60949907714455,8.42494345397849,8.49834070914146,8.3875836603812,8.40956244741701,8.26134274788201,8.39746410340278,9.33653612602576,9.09019966766033,9.58390482773379,9.09893496995816,9.32293418368084,10.383521356996,10.8020733966488,10.8810953532879
