49.7518061224723,50.1170908843932,50.3243762666888,50.2302487922676,50.0840693332784,50.4063081506497,50.3177605593706,50.0943562506643,49.9252593202141,49.6614847443117,49.9228856891001,50.0985236687567,50.1959493133016,50.1385307582718,49.568806099118,50.0308642806941,49.9076191970412,50.2183589432059,50.0313339065657,49.605629203329,50.2788022418241,49.5908232857874,49.6536567175913,49.9400851390017,49.9574243656877,50.0180521083611,50.1377090980722,49.7407070354802,49.7890645716745,50.1951404995517,49.754790156597,50.1678327270137,49.844462411301,50.175332065747,50.1021704875818,50.4159912441314,49.9624491592423,49.960916366029,49.8224718071868,49.9713571537106,49.6758744156835,49.9734859929653,49.8411246070491,49.6917452554618,49.7428495983182,49.769061586686,49.6886619767915,49.5911134636865,50.1833632432947,49.9257288418712,49.0733464720439,48.209133182558,46.918068104984,45.6542986819778,44.7616026226634,43.7203281163123,42.9906136311159,42.1526232294751,41.4945523821664,40.2509933743955,39.3332425389228,38.7031835712808,37.5212576467618,36.9610871171067,35.9405503420556,34.9852664525824,34.029152386582,33.0516476923591,31.7703243247588,30.380021789282,29.2846017851396,28.1504179619778,27.2783143415919,26.7111679118707,25.4031962612985,24.5994625983815,23.6248670022408,22.9860068136342,21.8794631748494,21.1207211183037,19.9684337895812,19.0545258568126,17.5989799490909,16.3417653069118,15.529561392032,14.7659014663332,13.9493173333011,12.8916227466845,11.7224806268986,10.4927510503306,9.81447223529195,9.2022431895483,8.4713575769366,7.77987167282394,6.65726721765905,5.94767443562596,4.77523986970117,3.71388485228812,2.98273910471774,2.34471958341981,2.35914303992551,2.44716909523401,2.14703191809146,2.39573763630715,2.68570066625168,2.71976479362241,2.33147053781561,2.5101228426158,2.19983324863338,1.84744147061007,2.19815414489908,2.62776301165574,2.71055397683158,3.08956788142876,2.59009025678571,2.7026567262697,2.73033679560815,3.0316844011301,3.02977869232649,3.10443991145668,3.34308020345208,3.08981472943805,2.67329754304068,2.83424210098802,3.22499421731334,3.49402330264924,3.92233636496342,3.43931930330069,3.80203002200036,4.14688569657662,4.19917703811539,3.73116805387796,3.59357951615101,3.58314950532834,3.20623325287428,2.85274816348917,2.39540057440031,2.17726743028074,2.37243046972508,2.40823152547619,2.03216380307426,2.38516195841508,2.15545629070777,2.22043586144597,2.13746481308886,2.58539793438203,2.19110736096375,1.85756780184017,1.93127756668137,2.36247895128962
0.790440664276979,1.76528090981003,3.48266339972195,3.84387700411498,4.60776901524374,6.3796537244819,6.76072799905546,7.52251259274023,8.81271888682062,9.67876618675237,10.5942293388877,11.9709242563583,13.1998878499283,13.5336038360664,14.8195997351805,16.1544457077571,17.3199812227819,18.4686493302311,18.8251456818206,20.1109586587462,20.9234529189627,21.7664714907791,22.7810053025339,24.0271427417607,25.3753715986042,26.4436226245484,27.4576939398416,28.1761223038638,29.1718081654142,29.56799276847,30.7240400308242,32.3443921565272,33.2805196527314,33.5067153143185,34.886771194521,35.5011510571291,36.9243490398154,38.2701597286086,39.2847392947607,39.5357627332691,41.2217580333911,41.6527212004382,43.1073892137684,44.2384268399769,45.4174243420494,46.2655000166214,46.7874981730661,48.076209380663,49.0465931145903,50.1444427814313,50.3234595355245,50.7686336486339,50.9779153513445,50.5973115991418,50.5474492961077,50.7093940480133,50.5596120614545,50.4757706514242,50.8086874704995,50.9221482073123,50.9628875444367,50.7276665709124,50.3468811119666,50.4924329869391,50.6317499479792,50.7790614282723,51.0001080488521,51.493812672973,51.0996109462232,50.6632023171983,50.6115752292648,50.8750798701136,51.1470602556679,51.6198011096709,51.2586753125001,50.8524953392749,50.8828395576678,50.8676928912199,51.0391240308939,51.0591764982843,50.709173752116,50.4713190698438,50.726252337075,50.6686546500769,50.5278828604788,50.4225903357575,50.6266377660918,50.1462153896451,50.0705248864783,49.7675786845737,49.697500093957,49.5886830894181,49.4854746064318,49.7405517054388,49.4565706214002,49.90587453325,50.0771389037018,50.4106394992907,50.0778930447855,50.567765198417,49.9520462215439,48.6067985702,47.5137534073389,46.839337223125,45.657861468524,44.2478121472946,42.8841046962329,41.8792817153226,40.8742875403128,39.429261687219,38.4898212145739,37.6864884151291,37.0018856266065,36.4907972426861,35.8562358336991,35.3461860394079,34.3257094246182,33.0535523603242,32.4544048488562,31.7995830339102,30.8855700697367,30.0519862870562,29.1779460722278,28.407697927545,27.8900011504286,26.971447638304,26.0515380040624,24.672397575161,23.6566940863731,22.366099170394,21.4959825554585,20.6106959745756,19.1602285536177,17.8527389496797,16.5582331205874,15.24730529506,14.3825032119199,13.4210998899653,12.4202159034478,11.3653990687439,10.3557563622119,9.72968376807364,8.43814512682495,7.57845695198771,6.28443246751995,4.86650367461768,3.50854479652167,2.62950344045698,1.18158133074285,0.410243012421123
